0.4983082413673401,0.7953770160675049
0.5162055492401123,0.81257164478302
0.4771715998649597,0.81059330701828
0.5365692973136902,0.7874210476875305
0.4458235502243042,0.7911100387573242
0.5675960779190063,0.6918792128562927
0.3986698091030121,0.6932710409164429
0.6214293837547302,0.5791792273521423
0.36178329586982727,0.5849335193634033
0.6104233264923096,0.46793290972709656
0.36774012446403503,0.4559844136238098
0.5549086928367615,0.448879212141037
0.43221309781074524,0.4464329183101654
0.5629543662071228,0.2492757886648178
0.43114402890205383,0.2417745441198349
0.5922765135765076,0.11410169303417206
0.41749414801597595,0.11902868747711182
