0.5219355821609497,0.6168149709701538
0.5344455242156982,0.6353826522827148
0.4981316924095154,0.632787823677063
0.5500850081443787,0.6355493068695068
0.4621738791465759,0.6362500786781311
0.5919815897941589,0.5566613078117371
0.39096516370773315,0.5505815744400024
0.6503692865371704,0.4227833151817322
0.3579496145248413,0.4378741979598999
0.609368622303009,0.3225230276584625
0.38346484303474426,0.32290562987327576
0.5543231964111328,0.3249560296535492
0.43606480956077576,0.3135433495044708
0.5939732789993286,0.17084257304668427
0.4092712700366974,0.1869308203458786
0.594213604927063,0.12658773362636566
0.4108562767505646,0.17223918437957764
