0.5070086121559143,0.5169575810432434
0.5246931910514832,0.5315889716148376
0.4914468824863434,0.5300194621086121
0.5499070882797241,0.5456098914146423
0.46314409375190735,0.5484998822212219
0.5878904461860657,0.47901004552841187
0.40416979789733887,0.48428875207901
0.6770093441009521,0.3995639383792877
0.3389519155025482,0.4081569314002991
0.6210694909095764,0.31274858117103577
0.38667207956314087,0.31024599075317383
0.5627303123474121,0.3428881764411926
0.47102540731430054,0.3395532965660095
0.643046498298645,0.3867773711681366
0.4476098418235779,0.3294597864151001
0.6156299114227295,0.30689069628715515
0.5871074795722961,0.30315256118774414
