0.52756667137146,0.5773745775222778
0.5390080809593201,0.5931360125541687
0.4996614158153534,0.5919807553291321
0.5545031428337097,0.5989173650741577
0.4589729607105255,0.6026638746261597
0.5903356671333313,0.5401638746261597
0.3904937207698822,0.5291318297386169
0.6592381000518799,0.4177164137363434
0.3545799255371094,0.4210827052593231
0.6152830719947815,0.31891605257987976
0.37812215089797974,0.31644976139068604
0.5630841851234436,0.3019876182079315
0.4509000778198242,0.30057746171951294
0.5959844589233398,0.17491047084331512
0.4182277321815491,0.17599596083164215
0.5955096483230591,0.13154153525829315
0.412557989358902,0.166813924908638
