0.5225618481636047,0.6407020092010498
0.5390018820762634,0.6634204387664795
0.4960693418979645,0.6580763459205627
0.5547705888748169,0.6555296182632446
0.4584968090057373,0.655712366104126
0.5922131538391113,0.5796670317649841
0.395521342754364,0.5703990459442139
0.6422461867332458,0.46895644068717957
0.36332911252975464,0.4689977765083313
0.6055640578269958,0.35059961676597595
0.3815077841281891,0.3510790169239044
0.5620944499969482,0.34832581877708435
0.4493407607078552,0.34550148248672485
0.5995814800262451,0.19736628234386444
0.4163781404495239,0.19976696372032166
0.5964127779006958,0.1304723024368286
0.4120182693004608,0.127000093460083
