0.5010844469070435,0.7884254455566406
0.5170632004737854,0.8068772554397583
0.47972571849823,0.8041362166404724
0.5335200428962708,0.7860962748527527
0.4451773166656494,0.7873491048812866
0.5684123039245605,0.6931359767913818
0.39749258756637573,0.6913801431655884
0.6199689507484436,0.5809267163276672
0.362579345703125,0.588395893573761
0.6134411692619324,0.4691673517227173
0.37184107303619385,0.4544852077960968
0.5533679723739624,0.4449806809425354
0.4337787330150604,0.44097408652305603
0.5638516545295715,0.23952090740203857
0.43439415097236633,0.23514308035373688
0.5930494666099548,0.11352159082889557
0.4208126366138458,0.12630927562713623
