0.519205629825592,0.5220065712928772
0.5322503447532654,0.5385860800743103
0.4973697364330292,0.5341930985450745
0.5505015850067139,0.5562556982040405
0.46714624762535095,0.5509958863258362
0.5931811928749084,0.4979415833950043
0.41178712248802185,0.49146008491516113
0.6711238026618958,0.39118409156799316
0.33838731050491333,0.42065513134002686
0.6161112785339355,0.3082077205181122
0.3849867284297943,0.3107694685459137
0.5700833797454834,0.32674333453178406
0.465482622385025,0.32383063435554504
0.593061089515686,0.17526784539222717
0.4454570710659027,0.3174433708190918
0.608406126499176,0.2966172397136688
0.3955225348472595,0.2964910566806793
