0.5058855414390564,0.7914059162139893
0.5232691168785095,0.8055060505867004
0.48419255018234253,0.8070480823516846
0.5458577275276184,0.7779231667518616
0.4532598555088043,0.7911074757575989
0.5751571655273438,0.6863186955451965
0.40208467841148376,0.6911433935165405
0.6271828413009644,0.5713626742362976
0.36741670966148376,0.5931380391120911
0.6240658164024353,0.4596944749355316
0.36746054887771606,0.45276811718940735
0.5523864030838013,0.44907450675964355
0.4398714303970337,0.4512631297111511
0.5778836011886597,0.2571302652359009
0.4192367196083069,0.250326931476593
0.5935723781585693,0.12629926204681396
0.4177439510822296,0.1319565325975418
