0.47350311279296875,0.4928419589996338
0.5010401010513306,0.5062112212181091
0.4717942178249359,0.5108570456504822
0.5468102693557739,0.5253708362579346
0.4796053469181061,0.5350249409675598
0.5868151187896729,0.4552030861377716
0.42350900173187256,0.47036880254745483
0.6745923757553101,0.398197740316391
0.33792322874069214,0.390555202960968
0.6250469088554382,0.30795758962631226
0.38651764392852783,0.30926111340522766
0.5625617504119873,0.35633668303489685
0.4698716700077057,0.36479493975639343
0.5828609466552734,0.38010910153388977
0.43841639161109924,0.3281806707382202
0.6173562407493591,0.2956969738006592
0.3958589732646942,0.29810193181037903
