0.5248060822486877,0.6007276177406311
0.5337902307510376,0.6185135245323181
0.5005442500114441,0.6162663698196411
0.5502119660377502,0.6231310367584229
0.46233609318733215,0.6243613362312317
0.5981006026268005,0.5503066182136536
0.3967716693878174,0.551334023475647
0.6555128693580627,0.4102860987186432
0.36040690541267395,0.43129366636276245
0.6094363927841187,0.32044658064842224
0.3895598351955414,0.3220589756965637
0.5659356713294983,0.3244651257991791
0.4534762501716614,0.32415899634361267
0.5934509038925171,0.17759239673614502
0.4194357395172119,0.19289270043373108
0.5972099900245667,0.12344730645418167
0.41227948665618896,0.12801416218280792
