0.5206286907196045,0.575347900390625
0.5344604849815369,0.592625081539154
0.4971838593482971,0.5886306762695312
0.5568059086799622,0.6007547974586487
0.46222200989723206,0.599592924118042
0.5985665917396545,0.5454375147819519
0.40159085392951965,0.5271304845809937
0.6624468564987183,0.41963547468185425
0.3582356572151184,0.42399829626083374
0.613978922367096,0.3142404556274414
0.39472049474716187,0.30852410197257996
0.575132429599762,0.3206998109817505
0.4724196493625641,0.3216298222541809
0.5944764018058777,0.17947083711624146
0.553215742111206,0.17261569201946259
0.5997698903083801,0.12689706683158875
0.41672787070274353,0.13135820627212524
