0.2126002460718155,0.46660009026527405
0.19425150752067566,0.4916224479675293
0.19487693905830383,0.4567975103855133
0.21149928867816925,0.54093337059021
0.2080145925283432,0.46977126598358154
0.3170427978038788,0.59059739112854
0.310080349445343,0.43649592995643616
0.46540895104408264,0.6162609457969666
0.4230364263057709,0.4107939302921295
0.5986964106559753,0.566852867603302
0.5354838967323303,0.40093934535980225
0.5808666944503784,0.5276294946670532
0.5713017582893372,0.44048452377319336
0.7646721601486206,0.5279292464256287
0.7324824333190918,0.4511988162994385
0.9304879903793335,0.5526314973831177
0.8503298759460449,0.4912366569042206
