0.22088539600372314,0.4393270015716553
0.20486851036548615,0.46481969952583313
0.20371481776237488,0.4341921806335449
0.21753805875778198,0.5222439169883728
0.21433962881565094,0.45558393001556396
0.32697996497154236,0.5718564391136169
0.31821250915527344,0.43066418170928955
0.4836714565753937,0.5870707631111145
0.4397418200969696,0.41177961230278015
0.603887677192688,0.5516854524612427
0.5450488328933716,0.39968886971473694
0.5798394680023193,0.5265114307403564
0.5758545994758606,0.44406381249427795
0.7642777562141418,0.523824155330658
0.7376903295516968,0.43757006525993347
0.9149847626686096,0.5526119470596313
0.8443639874458313,0.4829084277153015
