0.23852430284023285,0.4317937195301056
0.21714037656784058,0.4568495452404022
0.22045740485191345,0.4295618236064911
0.2343941479921341,0.5171016454696655
0.23000694811344147,0.45039427280426025
0.3378007709980011,0.5611873269081116
0.3281177580356598,0.42215803265571594
0.49598273634910583,0.584243893623352
0.4484301507472992,0.4084435701370239
0.6190205812454224,0.5489197969436646
0.5563192963600159,0.4009450674057007
0.5954430103302002,0.5205962657928467
0.585762083530426,0.4418421983718872
0.7803540229797363,0.5066617727279663
0.7418402433395386,0.42688289284706116
0.9209315776824951,0.5496100783348083
0.8578546643257141,0.49284636974334717
