0.47805771231651306,0.3615444600582123
0.46226203441619873,0.37291133403778076
0.46032941341400146,0.3657846748828888
0.4682788550853729,0.43218573927879333
0.4577253758907318,0.4091602861881256
0.5546671152114868,0.49382078647613525
0.5200220942497253,0.39835718274116516
0.7131775617599487,0.5046766996383667
0.636025607585907,0.3962249755859375
0.8151497840881348,0.4618930220603943
0.6830155253410339,0.3766489624977112
0.7392428517341614,0.5718545913696289
0.6960622072219849,0.48649781942367554
0.8354837894439697,0.43237489461898804
0.6840986609458923,0.3480249345302582
0.9060810804367065,0.5396590828895569
0.8182690143585205,0.44553181529045105
