0.27897655963897705,0.4271721839904785
0.2584359049797058,0.4496023952960968
0.2623860538005829,0.4199703633785248
0.27184706926345825,0.5039158463478088
0.2729877233505249,0.43922895193099976
0.3707989454269409,0.5553939342498779
0.3615325093269348,0.4153820276260376
0.5303034782409668,0.5749673247337341
0.4657173454761505,0.41159048676490784
0.6451570391654968,0.5433582067489624
0.5768916606903076,0.3961065113544464
0.6221766471862793,0.5287570357322693
0.6087707281112671,0.44435879588127136
0.7976360321044922,0.49137741327285767
0.7476234436035156,0.4089431166648865
0.923241913318634,0.5501382350921631
0.8546916246414185,0.4873676300048828
