0.2921813726425171,0.42318958044052124
0.2699105143547058,0.44522321224212646
0.27269044518470764,0.41754400730133057
0.2807265818119049,0.49909859895706177
0.2807917296886444,0.43865343928337097
0.3836977183818817,0.5492067933082581
0.3698853850364685,0.4162276089191437
0.5384657979011536,0.5711948871612549
0.47443342208862305,0.4111905097961426
0.6592828631401062,0.5372655391693115
0.5820939540863037,0.39664167165756226
0.6259703040122986,0.53192538022995
0.6117521524429321,0.44763532280921936
0.8019872307777405,0.4912792444229126
0.7480131983757019,0.4070751667022705
0.9225291609764099,0.5502506494522095
0.8675023913383484,0.48818790912628174
