0.5385743975639343,0.35167181491851807
0.5206006169319153,0.3617190420627594
0.5192575454711914,0.3501637279987335
0.5163768529891968,0.4237545132637024
0.5089256763458252,0.3931702673435211
0.5912868976593018,0.478280246257782
0.5659427046775818,0.39047950506210327
0.7528426647186279,0.49650365114212036
0.6812065243721008,0.3927242159843445
0.829177737236023,0.4430959224700928
0.7029209733009338,0.37441349029541016
0.775590181350708,0.555147647857666
0.7439200282096863,0.4815569818019867
0.8710376620292664,0.42647790908813477
0.7355762124061584,0.33717501163482666
0.902337908744812,0.5337571501731873
0.842595100402832,0.42446234822273254
