0.21252299845218658,0.4648846387863159
0.19387143850326538,0.4899962246417999
0.194466233253479,0.4555508494377136
0.21086692810058594,0.5397814512252808
0.20717588067054749,0.46935132145881653
0.31733059883117676,0.5894039273262024
0.30993613600730896,0.4365755617618561
0.4709185063838959,0.6099593639373779
0.4237765371799469,0.411565899848938
0.5963176488876343,0.5623930096626282
0.5356965661048889,0.398910254240036
0.5813305974006653,0.5259868502616882
0.5725399851799011,0.440606951713562
0.7639200687408447,0.5280956625938416
0.733206570148468,0.448937326669693
0.9335862994194031,0.5533246397972107
0.8506242036819458,0.49158909916877747
