0.5089916586875916,0.349385529756546
0.4903446137905121,0.35888949036598206
0.4892086386680603,0.35055628418922424
0.4888814091682434,0.41847938299179077
0.48112043738365173,0.3917480409145355
0.5726054310798645,0.47732993960380554
0.5479158759117126,0.3910537362098694
0.7378191947937012,0.47941678762435913
0.6799150109291077,0.3904264271259308
0.8325068950653076,0.44729873538017273
0.6847286224365234,0.3704584836959839
0.7563021183013916,0.5648147463798523
0.7224117517471313,0.502030074596405
0.8683562278747559,0.4228353202342987
0.7097021341323853,0.336418479681015
0.9232384562492371,0.5408700704574585
0.8343935608863831,0.4431810975074768
