0.5511929392814636,0.35397523641586304
0.5335034132003784,0.3657381236553192
0.5353996753692627,0.35164403915405273
0.5358999371528625,0.4237225353717804
0.5336803197860718,0.390881210565567
0.6092020273208618,0.47672224044799805
0.5930559635162354,0.3981350362300873
0.773810625076294,0.5195294618606567
0.7073351740837097,0.3985653519630432
0.8182162046432495,0.4557931423187256
0.7010670304298401,0.3713976740837097
0.8032457828521729,0.5622812509536743
0.7826401591300964,0.5006840229034424
0.7900848388671875,0.4515424966812134
0.737019956111908,0.354356050491333
0.8968430757522583,0.5328075885772705
0.8427640795707703,0.4291298985481262
