0.5347421765327454,0.3504413366317749
0.5165571570396423,0.36680805683135986
0.5181413888931274,0.3517272174358368
0.5202574133872986,0.42600640654563904
0.5145518183708191,0.3924335241317749
0.595721423625946,0.48323649168014526
0.571358323097229,0.392470121383667
0.7649468183517456,0.5567305088043213
0.697840690612793,0.4010593593120575
0.8278039693832397,0.4497203826904297
0.7080262899398804,0.37654682993888855
0.7919741272926331,0.5619698762893677
0.7616062164306641,0.4853809177875519
0.7807462811470032,0.4520218074321747
0.7142635583877563,0.3420431315898895
0.8893837332725525,0.5217685699462891
0.8456164598464966,0.42430952191352844
