0.3649469316005707,0.32251036167144775
0.364664226770401,0.32148313522338867
0.36539581418037415,0.3462665379047394
0.36913758516311646,0.35826176404953003
0.3766149878501892,0.36342599987983704
0.3826143741607666,0.4405728280544281
0.4338633120059967,0.36568623781204224
0.43549323081970215,0.42196881771087646
0.49283885955810547,0.35665297508239746
0.562612771987915,0.34105733036994934
0.5658206939697266,0.3379445970058441
0.45217204093933105,0.5073849558830261
0.4847010374069214,0.46985310316085815
0.42663130164146423,0.4249170124530792
0.48013854026794434,0.3197880685329437
0.5595874190330505,0.3462565839290619
0.38543009757995605,0.1516452431678772
