0.41949883103370667,0.6691557168960571
0.45341750979423523,0.7205979824066162
0.4191031754016876,0.7056034207344055
0.4742988348007202,0.7311841249465942
0.41985395550727844,0.7133121490478516
0.5314514636993408,0.6689552068710327
0.3609044849872589,0.6277023553848267
0.6181785464286804,0.4994911253452301
0.34232911467552185,0.47763508558273315
0.558336615562439,0.3532503843307495
0.34803804755210876,0.3640306293964386
0.5737505555152893,0.4762226939201355
0.4772910177707672,0.45738595724105835
0.5467067360877991,0.32179030776023865
0.380154550075531,0.33563703298568726
0.39006441831588745,0.15677417814731598
0.3870784640312195,0.16063106060028076
