0.3357636630535126,0.32528823614120483
0.3438871204853058,0.32208797335624695
0.35569193959236145,0.34754157066345215
0.35997095704078674,0.37735724449157715
0.36587288975715637,0.3938773274421692
0.37693700194358826,0.43951061367988586
0.4267427325248718,0.41115814447402954
0.4128478169441223,0.42210614681243896
0.47356027364730835,0.38045427203178406
0.3489050269126892,0.3506704270839691
0.5594984292984009,0.3440541625022888
0.4786890149116516,0.5166531205177307
0.511639416217804,0.49853259325027466
0.42463693022727966,0.32583239674568176
0.44764256477355957,0.3287312388420105
0.5522065162658691,0.3358019292354584
0.553154706954956,0.3392578065395355
