0.44701457023620605,0.8887842297554016
0.45248943567276,0.8965263366699219
0.44395095109939575,0.8947719931602478
0.4746994972229004,0.8774077296257019
0.4541906714439392,0.8730166554450989
0.4940008819103241,0.8028070330619812
0.4184642732143402,0.7706690430641174
0.6023628115653992,0.6559866070747375
0.4355100095272064,0.6554062962532043
0.5893890261650085,0.543796718120575
0.36015477776527405,0.5267859101295471
0.5232865810394287,0.5272426605224609
0.4612409472465515,0.5163673758506775
0.5234888792037964,0.3180118203163147
0.4812229871749878,0.3265150487422943
0.5561431646347046,0.12301694601774216
0.5356233716011047,0.1283923089504242
