0.5793941617012024,0.25412607192993164
0.5670756697654724,0.2432841807603836
0.5753413438796997,0.24283288419246674
0.5516232252120972,0.24364742636680603
0.5755252242088318,0.25227195024490356
0.5120236873626709,0.2886035144329071
0.5964704751968384,0.2833937108516693
0.47883686423301697,0.36339130997657776
0.6610393524169922,0.4015645682811737
0.5373155474662781,0.3494267165660858
0.6156717538833618,0.3981819152832031
0.4426059424877167,0.49465617537498474
0.5287632942199707,0.4889393746852875
0.37270981073379517,0.37154942750930786
0.5049558281898499,0.4043930768966675
0.4680054187774658,0.4880194365978241
0.4933207631111145,0.4841453433036804
