0.44329991936683655,0.8719253540039062
0.45156070590019226,0.8845658898353577
0.4480224847793579,0.8846579790115356
0.467195063829422,0.8696449398994446
0.45551759004592896,0.8621600866317749
0.4714148938655853,0.7899373173713684
0.4367015063762665,0.7665321826934814
0.5962410569190979,0.6457154154777527
0.4639524519443512,0.6519168615341187
0.4616965055465698,0.6101091504096985
0.4579343795776367,0.6064003705978394
0.5191967487335205,0.5122435688972473
0.48287680745124817,0.5083216428756714
0.5209934115409851,0.3211333453655243
0.48954540491104126,0.33819907903671265
0.5554133057594299,0.1239539310336113
0.3968113362789154,0.14285767078399658
