0.38826677203178406,0.805717408657074
0.44816094636917114,0.8839963674545288
0.37901413440704346,0.8301888108253479
0.45436254143714905,0.873757541179657
0.44673624634742737,0.8583078384399414
0.45965033769607544,0.7875552773475647
0.4077797830104828,0.7571496367454529
0.60093754529953,0.6496206521987915
0.4133243262767792,0.7266237735748291
0.3635227680206299,0.534292459487915
0.43258437514305115,0.6225520372390747
0.5245034694671631,0.540736734867096
0.48189693689346313,0.5524802207946777
0.5182915925979614,0.3236534893512726
0.4627152383327484,0.35867398977279663
0.5511995553970337,0.11581888794898987
0.40161874890327454,0.1476728767156601
