0.47595787048339844,0.8405413031578064
0.4642395079135895,0.8466283082962036
0.4823303818702698,0.8499338030815125
0.44517195224761963,0.8275747895240784
0.49184536933898926,0.8290191292762756
0.41060671210289,0.7176988124847412
0.5128027200698853,0.7269181609153748
0.3718431293964386,0.5462340712547302
0.5609710216522217,0.5491014122962952
0.35581713914871216,0.41735729575157166
0.5569092631340027,0.4400638937950134
0.4619779586791992,0.4795973300933838
0.514890730381012,0.4993855953216553
0.5163969397544861,0.3381832242012024
0.5387399792671204,0.3469788134098053
0.39163872599601746,0.16384969651699066
0.3957764208316803,0.16895247995853424
