0.44108065962791443,0.9082937836647034
0.4501097500324249,0.91595059633255
0.44125327467918396,0.912445068359375
0.48206284642219543,0.8962294459342957
0.46313804388046265,0.8922082781791687
0.5221288204193115,0.8084220886230469
0.41312703490257263,0.789151668548584
0.6028017997741699,0.6680607795715332
0.3742334246635437,0.6604982018470764
0.599806547164917,0.5549992322921753
0.3489953875541687,0.5376281142234802
0.525762677192688,0.5426363348960876
0.4334401488304138,0.5307708978652954
0.5188543200492859,0.3472379148006439
0.45569339394569397,0.33492356538772583
0.5519977807998657,0.13978615403175354
0.5331373810768127,0.14829695224761963
