0.4056573808193207,0.8295320868492126
0.45149970054626465,0.8811768889427185
0.4421590566635132,0.8768526315689087
0.4733986258506775,0.8694723844528198
0.4564145505428314,0.8607427477836609
0.4820837378501892,0.785237193107605
0.40868064761161804,0.7538521885871887
0.6066716909408569,0.6459101438522339
0.3783452808856964,0.6738609075546265
0.36557599902153015,0.5264306664466858
0.4249187707901001,0.5690919756889343
0.5219193696975708,0.5250343084335327
0.4616977572441101,0.526785135269165
0.5158756375312805,0.3242228925228119
0.41790032386779785,0.3356940746307373
0.5463286638259888,0.11765722185373306
0.3984729051589966,0.14686979353427887
