0.4883967936038971,0.4560997188091278
0.47131261229515076,0.4783428907394409
0.47023817896842957,0.4409410357475281
0.45763352513313293,0.5060626864433289
0.4463285505771637,0.42479178309440613
0.500902533531189,0.5646663308143616
0.4871545732021332,0.36962705850601196
0.5898001790046692,0.6572123765945435
0.5740441083908081,0.29262295365333557
0.6600689888000488,0.575171947479248
0.64784175157547,0.34851187467575073
0.674962043762207,0.509023129940033
0.6825947165489197,0.4146501123905182
0.706448495388031,0.5776128172874451
0.7210484147071838,0.3356642723083496
0.8285459876060486,0.5532742142677307
0.8028877377510071,0.38176965713500977
