0.5461093783378601,0.34808722138404846
0.5293492674827576,0.36280104517936707
0.5308181047439575,0.3529115319252014
0.528227686882019,0.42217305302619934
0.5228661298751831,0.3957884609699249
0.6020551323890686,0.4823232889175415
0.5787900686264038,0.3960151672363281
0.7590579390525818,0.49926966428756714
0.6983252763748169,0.39199399948120117
0.8282045125961304,0.4452052116394043
0.7116934657096863,0.37217020988464355
0.7894034385681152,0.5574744939804077
0.7637035846710205,0.48824983835220337
0.7832161784172058,0.4555659890174866
0.7421178817749023,0.33884915709495544
0.899375319480896,0.5325633883476257
0.8452883362770081,0.42431360483169556
