0.21330569684505463,0.462385356426239
0.1936749517917633,0.48635533452033997
0.19664281606674194,0.452926903963089
0.20954474806785583,0.5363228917121887
0.20703165233135223,0.46821656823158264
0.3162601888179779,0.5811161398887634
0.30856066942214966,0.43795493245124817
0.47113826870918274,0.5992259383201599
0.42702531814575195,0.4136350154876709
0.5989620685577393,0.5480626225471497
0.5358415246009827,0.40434297919273376
0.5741804242134094,0.5224915146827698
0.567050576210022,0.44279026985168457
0.7549872398376465,0.5279344320297241
0.7293884754180908,0.4502713978290558
0.9222103953361511,0.5526087880134583
0.8421214818954468,0.48940354585647583
