0.25261354446411133,0.4301168918609619
0.22893628478050232,0.45733699202537537
0.23104844987392426,0.42822104692459106
0.24309760332107544,0.5141379833221436
0.23985306918621063,0.4464629292488098
0.34900733828544617,0.561609148979187
0.3356548547744751,0.4204902648925781
0.5010409355163574,0.5821188688278198
0.4503430426120758,0.41002508997917175
0.626460611820221,0.5457162261009216
0.5671303272247314,0.4020557999610901
0.5981773734092712,0.5223193764686584
0.585878312587738,0.44217994809150696
0.7820876240730286,0.5024153590202332
0.7398841977119446,0.42375314235687256
0.9225338697433472,0.5510867238044739
0.8500075340270996,0.48761269450187683
