0.4134165942668915,0.3740852177143097
0.3957447111606598,0.39102232456207275
0.39458417892456055,0.3762071132659912
0.40234091877937317,0.4495081603527069
0.3968251645565033,0.41337403655052185
0.5071902871131897,0.5125333070755005
0.46688365936279297,0.39837706089019775
0.6581096053123474,0.5231556296348572
0.574175238609314,0.3895261287689209
0.7590306997299194,0.47993203997612
0.6493021249771118,0.37293732166290283
0.6721718907356262,0.5653917789459229
0.6420028209686279,0.4685703217983246
0.8278013467788696,0.4479409158229828
0.7487372159957886,0.3830559253692627
0.9185262322425842,0.5456202626228333
0.8630433082580566,0.5025672316551208
