0.34175562858581543,0.40109655261039734
0.32594576478004456,0.42106086015701294
0.3251003623008728,0.39710384607315063
0.3338091969490051,0.48030877113342285
0.32887470722198486,0.4243320822715759
0.4225480556488037,0.5390312075614929
0.3961005210876465,0.40981295704841614
0.5831043720245361,0.551013708114624
0.512069821357727,0.41573667526245117
0.6997586488723755,0.5101402401924133
0.6096948981285095,0.3892061710357666
0.6311154365539551,0.5463947057723999
0.6128766536712646,0.45924192667007446
0.8040141463279724,0.4670734107494354
0.744641125202179,0.39337465167045593
0.9217991232872009,0.5510683655738831
0.8689047694206238,0.4891320466995239
