0.5581163763999939,0.3524858355522156
0.541029155254364,0.36205223202705383
0.5440914034843445,0.3495630621910095
0.5419201254844666,0.42182424664497375
0.5378695726394653,0.39014145731925964
0.6101090908050537,0.47531935572624207
0.594283938407898,0.3977803587913513
0.7703333497047424,0.5088022351264954
0.7068296074867249,0.39282217621803284
0.8182092905044556,0.46049368381500244
0.6950628757476807,0.36870095133781433
0.8014756441116333,0.5614106059074402
0.783859372138977,0.49960923194885254
0.7908027172088623,0.4532877802848816
0.7378565073013306,0.3547450006008148
0.8921229839324951,0.5313889980316162
0.8428851962089539,0.4271942973136902
