0.21356193721294403,0.4481945335865021
0.194052591919899,0.47459539771080017
0.19577807188034058,0.4433307349681854
0.2097240686416626,0.5283982157707214
0.20624953508377075,0.4650306701660156
0.31811216473579407,0.5810771584510803
0.30931970477104187,0.4317965805530548
0.47294801473617554,0.5891975164413452
0.4260200560092926,0.4117049276828766
0.5958788394927979,0.5533502101898193
0.5339584946632385,0.3985840380191803
0.573076069355011,0.5281104445457458
0.5674993991851807,0.44424715638160706
0.759759247303009,0.5407131314277649
0.7325753569602966,0.4532833695411682
0.9185099601745605,0.5570260286331177
0.8479002714157104,0.49163568019866943
