0.4902971088886261,0.3591329753398895
0.4734220802783966,0.37247157096862793
0.47061944007873535,0.3634174168109894
0.4812786281108856,0.43204185366630554
0.4692479968070984,0.4086889624595642
0.570866584777832,0.4923379123210907
0.5352871417999268,0.3993549644947052
0.7348970174789429,0.5167729258537292
0.6646219491958618,0.4040243327617645
0.8208889365196228,0.4608284533023834
0.6759077906608582,0.3697933554649353
0.7706664204597473,0.5682116150856018
0.737837553024292,0.48875880241394043
0.8298434615135193,0.43187835812568665
0.7063600420951843,0.3472340404987335
0.9143618941307068,0.53840172290802
0.8328969478607178,0.4432855248451233
