0.23132988810539246,0.44006580114364624
0.20980390906333923,0.46373486518859863
0.2127213329076767,0.433426171541214
0.2239285707473755,0.5213521122932434
0.21913950145244598,0.4535261392593384
0.3313518166542053,0.5701045989990234
0.3201836347579956,0.42794719338417053
0.48650845885276794,0.5867282748222351
0.4384287893772125,0.4121214747428894
0.6070388555526733,0.5521238446235657
0.5434087514877319,0.3982886075973511
0.5808795094490051,0.5264766216278076
0.5760632157325745,0.4441993236541748
0.7653529047966003,0.5183252692222595
0.7371256351470947,0.4335463047027588
0.9177463054656982,0.5509750843048096
0.8457827568054199,0.4826788306236267
