0.5104093551635742,0.7838976383209229
0.5251888036727905,0.8064374327659607
0.48895934224128723,0.8057429790496826
0.5460532903671265,0.7926080822944641
0.4573640525341034,0.7968164682388306
0.5806678533554077,0.6914034485816956
0.4008137285709381,0.6973912715911865
0.6371617913246155,0.5633477568626404
0.36585402488708496,0.5744476318359375
0.6192788481712341,0.4450303018093109
0.3748767375946045,0.44703784584999084
0.548350989818573,0.450427770614624
0.4416324198246002,0.45798853039741516
0.5965352654457092,0.295647531747818
0.4133499264717102,0.317273885011673
0.5924750566482544,0.18113082647323608
0.426574170589447,0.19457994401454926
