0.48855799436569214,0.5494838356971741
0.5022285580635071,0.5641504526138306
0.4715096354484558,0.5616408586502075
0.546748161315918,0.5650244951248169
0.46190914511680603,0.5623552203178406
0.5864307880401611,0.4979095160961151
0.41340258717536926,0.4902963936328888
0.7072980999946594,0.43483680486679077
0.3192702531814575,0.43970173597335815
0.617210328578949,0.34334611892700195
0.3689253330230713,0.355810284614563
0.5214622616767883,0.33501529693603516
0.4220770299434662,0.3372640609741211
0.5153921842575073,0.37992948293685913
0.3928614854812622,0.3734499514102936
0.6024606823921204,0.3358806371688843
0.3804430663585663,0.33228799700737
