0.5098137259483337,0.8127776384353638
0.5294661521911621,0.8341852426528931
0.4883219003677368,0.8329828977584839
0.552712082862854,0.8146559000015259
0.45446744561195374,0.817070722579956
0.5870101451873779,0.712780237197876
0.4047475755214691,0.7164038419723511
0.6371147632598877,0.568827748298645
0.3682411015033722,0.588238537311554
0.6178998947143555,0.46970638632774353
0.3803589642047882,0.46731773018836975
0.5418877005577087,0.47947314381599426
0.43338361382484436,0.484688401222229
0.5885340571403503,0.3171953558921814
0.41486862301826477,0.33033856749534607
0.5954905152320862,0.17693071067333221
0.4203195571899414,0.18991604447364807
