0.4924333691596985,0.5688677430152893
0.5055393576622009,0.5843510031700134
0.4718158543109894,0.5809870958328247
0.543511688709259,0.5876064896583557
0.4588215947151184,0.5875301361083984
0.6013845801353455,0.5332411527633667
0.4031578004360199,0.510633647441864
0.6995400786399841,0.44691935181617737
0.3209562599658966,0.4459563195705414
0.6127266883850098,0.3579287528991699
0.37727946043014526,0.3617718815803528
0.5422195792198181,0.392008513212204
0.44869914650917053,0.3782028555870056
0.5263532400131226,0.396687388420105
0.3953554034233093,0.3731974959373474
0.6050488352775574,0.35145971179008484
0.3858455419540405,0.336231529712677
