0.5119568705558777,0.8823767900466919
0.5301323533058167,0.901840090751648
0.48960795998573303,0.8970142006874084
0.5538432598114014,0.8813313841819763
0.4587448239326477,0.8813444375991821
0.5964931845664978,0.7803738117218018
0.41102203726768494,0.7724655866622925
0.6389840245246887,0.6262645721435547
0.37904852628707886,0.6412553191184998
0.6292619109153748,0.496023952960968
0.37596505880355835,0.5295450091362
0.5373390316963196,0.5228915214538574
0.4370880126953125,0.5212287306785583
0.5706687569618225,0.3311484754085541
0.4444512128829956,0.3257136940956116
0.5922738909721375,0.1687387377023697
0.4336698353290558,0.19075559079647064
