0.4948502480983734,0.6190391778945923
0.5155878663063049,0.6404833197593689
0.47902747988700867,0.6356849670410156
0.547552764415741,0.6476632356643677
0.45962679386138916,0.6498053669929504
0.6086645126342773,0.5824562311172485
0.37746530771255493,0.571887731552124
0.6813940405845642,0.4658472239971161
0.3373718559741974,0.46925875544548035
0.6189468502998352,0.36458542943000793
0.3758392035961151,0.36837777495384216
0.5545151829719543,0.36756837368011475
0.4537384808063507,0.35019490122795105
0.588659405708313,0.2114148885011673
0.416118323802948,0.34390172362327576
0.6039164066314697,0.35142046213150024
0.4274437129497528,0.19539973139762878
