0.5126570463180542,0.886475145816803
0.5284538269042969,0.9086377620697021
0.48991894721984863,0.8991577625274658
0.5517617464065552,0.8890146017074585
0.4596647620201111,0.8787522912025452
0.6016301512718201,0.7818682789802551
0.4111810624599457,0.7761831879615784
0.6432345509529114,0.635478138923645
0.3774889409542084,0.650015115737915
0.6302801370620728,0.5049472451210022
0.3697023391723633,0.5340242981910706
0.5454128980636597,0.5268080234527588
0.43821224570274353,0.526626706123352
0.5771228075027466,0.3384040296077728
0.4492621123790741,0.3313917815685272
0.5969541072845459,0.17350368201732635
0.4339979290962219,0.19560816884040833
