0.5100084543228149,0.8898228406906128
0.5260661244392395,0.9136930704116821
0.4858604073524475,0.9064367413520813
0.5509663820266724,0.8912582993507385
0.4552943706512451,0.8896260857582092
0.589842677116394,0.7851011157035828
0.40736323595046997,0.7858805060386658
0.6381385326385498,0.6418470144271851
0.36883360147476196,0.6604500412940979
0.6270601749420166,0.5145373940467834
0.36609363555908203,0.5429402589797974
0.5337521433830261,0.5200149416923523
0.42970752716064453,0.5209947228431702
0.5761839151382446,0.33525222539901733
0.4307575523853302,0.3327738046646118
0.6041330099105835,0.17189356684684753
0.42695319652557373,0.197417214512825
