0.5035322904586792,0.6623896360397339
0.5207587480545044,0.6843726634979248
0.4793165922164917,0.6769304871559143
0.5470604300498962,0.678499162197113
0.4537056088447571,0.6718670725822449
0.5984119176864624,0.5992577075958252
0.3851127624511719,0.5886906385421753
0.6661393046379089,0.4901318848133087
0.34643304347991943,0.4875491261482239
0.6092297434806824,0.3736465275287628
0.3777730166912079,0.3823489546775818
0.556702733039856,0.35434672236442566
0.4501003921031952,0.3454544246196747
0.5893861651420593,0.20197410881519318
0.4092092514038086,0.32148197293281555
0.439492791891098,0.20460830628871918
0.42271026968955994,0.19153612852096558
