0.5130040049552917,0.8877352476119995
0.5270584225654602,0.912178099155426
0.48842188715934753,0.9043120741844177
0.5507344007492065,0.8908344507217407
0.4577275514602661,0.8870465755462646
0.5961945652961731,0.7841672301292419
0.4077017605304718,0.7861907482147217
0.6459307670593262,0.651332676410675
0.3719065487384796,0.6671048998832703
0.6287329792976379,0.5148376226425171
0.37856271862983704,0.5367640256881714
0.543009877204895,0.523813784122467
0.4324488341808319,0.5236732363700867
0.572127640247345,0.3432285785675049
0.43627357482910156,0.3431175649166107
0.5917671918869019,0.17755253612995148
0.4322828948497772,0.19992347061634064
