0.4944940507411957,0.6406810283660889
0.5171784162521362,0.6623260974884033
0.4770956039428711,0.6578750014305115
0.5512852668762207,0.6634966135025024
0.45842444896698,0.6612985730171204
0.6076734066009521,0.586932897567749
0.38659965991973877,0.5743104815483093
0.6738415956497192,0.4770088493824005
0.3444540500640869,0.4711565673351288
0.6128385663032532,0.36389797925949097
0.3793066442012787,0.37327027320861816
0.5566365122795105,0.35936203598976135
0.45556217432022095,0.34093427658081055
0.5895110964775085,0.21101410686969757
0.4187966287136078,0.3423019349575043
0.6019315719604492,0.35106605291366577
0.4294833242893219,0.19723361730575562
