0.6097957491874695,0.49745428562164307
0.603437066078186,0.503222644329071
0.6033925414085388,0.5018956661224365
0.5594623684883118,0.5041703581809998
0.5587228536605835,0.5021077990531921
0.4960952699184418,0.4610280990600586
0.5091975927352905,0.43676459789276123
0.4849136173725128,0.3559827506542206
0.5440511703491211,0.2658291757106781
0.5539649724960327,0.3160005509853363
0.5542691349983215,0.302891343832016
0.37543243169784546,0.25126439332962036
0.3918774425983429,0.2360123246908188
0.5632767677307129,0.2529994249343872
0.573306679725647,0.25211793184280396
0.46088534593582153,0.1290256679058075
0.4712664484977722,0.12367589771747589
