0.6081340312957764,0.49521952867507935
0.5999927520751953,0.5089063048362732
0.6008615493774414,0.5092148780822754
0.5587530732154846,0.5119227766990662
0.5599703788757324,0.5112904906272888
0.49716973304748535,0.4610903859138489
0.506930947303772,0.4422304630279541
0.5073876976966858,0.35306286811828613
0.5618829131126404,0.26580390334129333
0.5588927865028381,0.33365949988365173
0.5563507676124573,0.31138554215431213
0.3727250397205353,0.25670063495635986
0.38594937324523926,0.24578547477722168
0.5689484477043152,0.2551712393760681
0.5745484232902527,0.25323495268821716
0.46171048283576965,0.1284005045890808
0.46845555305480957,0.1255137324333191
