0.6023795008659363,0.640011727809906
0.592982828617096,0.6482518911361694
0.5921452641487122,0.6465680599212646
0.550051212310791,0.6524139046669006
0.5475879311561584,0.6470640897750854
0.5021843314170837,0.6039057970046997
0.5131169557571411,0.5663739442825317
0.50996333360672,0.4704340696334839
0.5383765697479248,0.4321706295013428
0.5689430236816406,0.3887808918952942
0.575585126876831,0.34401047229766846
0.415110319852829,0.3891831040382385
0.43048277497291565,0.36021512746810913
0.5275158286094666,0.260233074426651
0.5442230701446533,0.23969873785972595
0.4531996250152588,0.13751646876335144
0.46608030796051025,0.10814187675714493
