0.5446093678474426,0.742215096950531
0.5355852246284485,0.7591885924339294
0.5359240174293518,0.7614285945892334
0.49222078919410706,0.761020302772522
0.4918217360973358,0.7647122740745544
0.4604855477809906,0.6871784329414368
0.4656258523464203,0.6927540302276611
0.48874431848526,0.5584918856620789
0.504776656627655,0.5750213265419006
0.5245461463928223,0.46677204966545105
0.5376569032669067,0.4566969871520996
0.46450793743133545,0.4670674204826355
0.47557389736175537,0.47372812032699585
0.4604446589946747,0.25657910108566284
0.4594431221485138,0.247629776597023
0.4505370855331421,0.12599074840545654
0.4551703929901123,0.11411692202091217
