0.6100049614906311,0.5394509434700012
0.6040175557136536,0.5438759922981262
0.6034519672393799,0.5427927374839783
0.5601707696914673,0.5378594994544983
0.5601618885993958,0.5407991409301758
0.49514493346214294,0.49442562460899353
0.5126373171806335,0.47688862681388855
0.48545122146606445,0.3842289447784424
0.5082840919494629,0.3665330111980438
0.5583888292312622,0.3369957506656647
0.5650562047958374,0.32488223910331726
0.37520357966423035,0.2854408323764801
0.38858628273010254,0.27109605073928833
0.5815850496292114,0.26545393466949463
0.5767725110054016,0.25424543023109436
0.4590829610824585,0.13271017372608185
0.47563114762306213,0.11949136853218079
