0.5475001335144043,0.7391229867935181
0.5357797741889954,0.7573241591453552
0.5380429625511169,0.7608771324157715
0.491549015045166,0.7630166411399841
0.49543115496635437,0.7667329907417297
0.461715966463089,0.6887858510017395
0.4738437831401825,0.6921147108078003
0.48977527022361755,0.5578187704086304
0.5055524706840515,0.5742934942245483
0.5201966166496277,0.4725174605846405
0.5365191102027893,0.46091940999031067
0.46335524320602417,0.4751138687133789
0.48138895630836487,0.4834694266319275
0.4607783555984497,0.2585621178150177
0.4604186415672302,0.2463003545999527
0.4479188621044159,0.12721316516399384
0.45560064911842346,0.11012230068445206
