0.5808335542678833,0.7156312465667725
0.5694010257720947,0.7263571619987488
0.5679528713226318,0.7263433337211609
0.5199752449989319,0.7251876592636108
0.5148068070411682,0.7272953987121582
0.47282344102859497,0.6601362824440002
0.4916251301765442,0.6632576584815979
0.47421085834503174,0.5322080850601196
0.5114806294441223,0.5375580191612244
0.5213252305984497,0.4436967074871063
0.5372061729431152,0.42356452345848083
0.4324966371059418,0.44045889377593994
0.4619913399219513,0.4496408998966217
0.48933345079421997,0.26474353671073914
0.5064955353736877,0.25875937938690186
0.45398831367492676,0.12592655420303345
0.46379798650741577,0.11131264269351959
