0.544483482837677,0.7478683590888977
0.535641610622406,0.7575012445449829
0.534795880317688,0.7592136263847351
0.4949694275856018,0.7537985444068909
0.49183934926986694,0.7589792013168335
0.463902086019516,0.6824923753738403
0.4683839976787567,0.6858571767807007
0.4916541278362274,0.5542654395103455
0.5076887011528015,0.5700703859329224
0.5290185809135437,0.4547877311706543
0.5393443703651428,0.4452505111694336
0.4636264145374298,0.4603593945503235
0.47595837712287903,0.4666658341884613
0.4643203914165497,0.25536444783210754
0.4629110097885132,0.2457902580499649
0.44722458720207214,0.12083110213279724
0.45174360275268555,0.11171071976423264
