0.5644105672836304,0.7391515374183655
0.5515268445014954,0.7556065917015076
0.5542169213294983,0.7586492300033569
0.5030174851417542,0.7661265730857849
0.5065057873725891,0.7683506608009338
0.4700980484485626,0.6981024146080017
0.48072436451911926,0.6977389454841614
0.49065840244293213,0.5666965842247009
0.5059278607368469,0.578821063041687
0.5278117656707764,0.47132477164268494
0.536985456943512,0.4674597978591919
0.45679834485054016,0.4752544164657593
0.47709891200065613,0.4856005311012268
0.475484162569046,0.27062422037124634
0.48230090737342834,0.2681860327720642
0.454064279794693,0.11696164309978485
0.4557260274887085,0.10171951353549957
