0.6100822687149048,0.5784981846809387
0.6031606793403625,0.5951057076454163
0.602596640586853,0.5907250642776489
0.5579046010971069,0.5909619331359863
0.5612414479255676,0.5827815532684326
0.5081366896629333,0.5552549362182617
0.5197721719741821,0.49851781129837036
0.4468161165714264,0.43128272891044617
0.5169312357902527,0.38548704981803894
0.5592328906059265,0.4110408127307892
0.5835446119308472,0.33305782079696655
0.39300060272216797,0.3499888777732849
0.39786362648010254,0.30946871638298035
0.5320491194725037,0.2463143914937973
0.5527554750442505,0.22729545831680298
0.44774356484413147,0.13739299774169922
0.45361649990081787,0.11122523248195648
