0.5688861608505249,0.7260408401489258
0.5601778030395508,0.7426368594169617
0.5584977269172668,0.7424825429916382
0.5121985077857971,0.7452940344810486
0.511211633682251,0.7500641345977783
0.47481298446655273,0.6867673993110657
0.48294976353645325,0.6869439482688904
0.49274757504463196,0.5554998517036438
0.5053703188896179,0.5645979642868042
0.5232195258140564,0.46028968691825867
0.5359667539596558,0.4467950463294983
0.45190364122390747,0.4645916223526001
0.46057137846946716,0.47126975655555725
0.4929153025150299,0.26098695397377014
0.4959676265716553,0.25109216570854187
0.45561683177948,0.12158653140068054
0.4583239257335663,0.11115099489688873
